029e54548135cd985fde3693cc6745a756f794a2ca41f1c3c15a6b762acb454e0b,1
03fde1d50cbe9f577170bf746fa0c2451ab22ad4bb2a535eca73424a4b07e02d58,1
032b4be34fa4944c3a3ae55c3bdeed2b2d902bd02aa58339ec95ed91d4497bd41f,13
029762a5d8f166427916966c11d257a762fbd28de775b8aef8380baed0a3dd2991,2
03c888b01c113ca25d681f80c355f9b375924f8552d0ddc444039e60e8987f213c,17
0254b90ea1c7c7c2bd9baa2a9a3609e7bc70d9a938dbde24892fa8d7d16b5d4cef,5
029d50d59c78b81a39f4ca40b6bc9b89710542a31429b69aa075b91b587979205d,10
02c67b64efdb5db26b90d79f1ed9012e637c4cb3bfa9e74abed617d19b9e14a34b,9
0232d8dadc6d324e4a496ad4f29d35fb2970d3bb9b1ae76b530c4d00a326b16672,0
03647aae6bc9bcdafa269270a9ba04a0c428738556a1951093794b57b0758db10b,2
0327e003e3c742db9a77f436e672bd42bd4a302ec0f92f0486c4fe09143bcfb0b9,6
02ea3ef524232487efe18b16fe3948e38bdd51932d0c963736de90d9c55e407df4,1
0333b58f86a0c31da7ee61a4bc2232faccf8c4fe4167fe0dd9ce019fe03e82faac,10
02d97e94cfeedca2a3da47acb400bc6836e671b3cb3fc05bdd6993acd64483d09a,0
03ad7fe66e7b95e9db50696488a029315cd0e22b7cd36d344eb53e52742abfced6,8
03608617e001d7d4d8e9b4d6f883e12cf4231fe99b0132c6b3a857fbb6cff0f600,3
033abe908878ac00c1e916face972331b3a6e3ba4e587c95efec3c76e3ee339c82,1
02b724011c8db7d8299b236ea3627959ab61730fe28533ffcdc59f1a6bfc41c0f4,3
02d246c519845e7b23b02684d64ca23b750958e0307f9519849ee2535e3637999a,142
03b0ad0a9934d83f2915dfd95ada0036082aa07101f8a6fb5cc2a2c2cd94d05363,2
0292425612fc3a145c58173dbd8e5f3a0cfcc5c7a299a365b90080a35d86b7dca8,1
023e3b6cd77ce427c9afce18de590f1ce46114e4493468554996bbcc1c143ea0e2,11
0285c2321395529b79bedc4f3d35d7b14f8d4d271ce564742a865e62534eedda76,27
02c2f1a7ef27d72660da5770cae905e2ff8bacdb319e67902df8c61e7633879af4,5
0200f060968b4b90bd8da87d62c4c6d08f2d1a91dd18ca5c3b7acd9885f2b23745,3
0365de8f0dca4d712e09c1548c63bf3a141723404a0a0aec4d5ed60ec9d80dc75f,2
038fe44b4159e224ecbd92a8c63c24948a807d39c08e2d4aaacb77d27d38fd92ba,2
02d76bd24afd87d3591b0f349ee2f3cef4e090f3fb0e7254988cbc060a75aed029,9
021a1a08f5738ef5a428eec0da71bbbd004763c0ce00afa48b4e28078fdb6e7694,1
035f813598df61688b7eff80d546b2ba200bb00c1726bf32f44b692cc98a3580cd,23
02f88ad64eafed65ba031e784bfbd52ac551b6516e94985236238ac95bfc571574,1
03fe0a48841d94d77bfc24e0683c8f195b1ad74364c667c3e874e0b1d09905a5fa,7
023668a30d0a27304695df3fb1af55a4fb75153eac34840817cae0e6a57894fd51,24
025866fd12f9e98621a9fb42cf3b5be7e9626cff08a5e01fc3e78c072efd170b50,4
0318bde5ca7fe68a3581f8a5e735321c0e8c231f89db3ef0e71114f20381081a3b,37
022bd091df93de9ccb69891bfe5a4cdf91541ba045aa73eb05f4f66478184bbe89,110
020384685e321a44cac1a1683a5c660c8eb62b840b174de8427d2489b5e64e13fa,8
02f48297862861055dfd82931c5df6a95cd184746378029576a4ca8c3a9a3ad869,3
02cb4c2d5c8e64c35dc1e046e0c2804de95b890de9fdfbbd549e45343fe35f9537,17
02de685c1aad897e6aea16894351515b6cf6d2d6722c6f04e8aede256b054e7507,5
0269ba746a03bb9b8225c4e78a85b5b8674a5b45ac425860944922460e94241932,2
02fd98ebd4cbedd1317d629d62d192cf943f0134c61464de48f1e232d861de4ef9,13
03627e46bebe89aca54a44e4d7fbe4fcc3bd50fc23783dfd3cacfd0a3215cfc976,1
022b2f504674f9c4ffafc40642a91eec1aeb3425d620463706a1ad00b335966fa8,3
03354ff488363e38c498bb30041d2447e7e4e8c9bb738c765ff8215d1d94a94f08,1
03425da804d327461c21e4c1c04e43d0cef2f0ec5bd229264b2279d8d8e64476fb,2
02ed6e6f864686ee8518e2876f680b37866e6198955e21621dfef13674fb6036a0,1
039b315d75207e4ef4c3962469addebca3c73988ed2046badc23f67393176cb1bf,5
0230688d64199fd866f9df200c2d5de8b42f4dc6b5958f639363f2b0af344fe35f,1
0261a9eac856f5a619a75fee39cd8c579bd5581ad1180c9a4c77c3236f38881a62,37
028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2,35
024a067d9e3c6fd673b3cb0d16a757dcbedd98c1e6b7fd2d4faa05484cadeb5727,2
02262bbc21c171bc91a1d6bbf89571c95873849b9a60d3ea9671b777d852d39ecd,38
03672df65122a360c85fac4c0b6ac5a1729dc872a5f5789844a5d258b2a2909832,0
030598361abbe97bfa3a4069b719a6fb9369f9cdbbb1c50d0357083f891a78e3b8,1
0310d4c682d0568733184b539b4358fc5af1240498d538135e1090fa74cc9959a4,1
02dd65974654061fd0008fdd6c7436af613aa116d29769ed5bbf4e7e41eb0604e0,14
031ce0855f01111c12daaa2cb1e12ca2cb3ed511332423cd04b50322be19805f7a,4
0234192035ee4ac805c2963eed9be4c0918f4b24188c6ed020e89d1348f91403d5,1
034660651be3b640eea0f89a2ba1d1419a7ef95a852edc10c24d3aaac642791392,21
03378bda17378f0a054c87bde20b24e73cff878556c9258e043d0fefc378a8c978,25
02aa5def072fa293ef84b0b38ad7b7479fb53fbe264ba8280677231412fef3cd23,5
028489604063b889ebd1cc47e7476d084978aa92ed6d5a3c824334b939ea0b9013,1
02aeb693e2dfb2f890c65dcf27e6eb7d52dd3e4f7b74ce5fe646675793625f9b51,3
028bb0107014a8f749998ba53c9fff32b2d47f3e0ec2a5759859bfd637721f519e,0
028c227313d6e31a4559c13988998d40cc7aac980d064dbe80cafb687bd86dded3,12
03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f,63
021e0769ea711431ddf4021932058fa5625473b7dc3f6d00c160361cdab360233e,5
029a7f8732644bf67a3ffad8327d9b84c90c3deae44d100d79750b41cba0f0be43,1
03d9de9c6707d4dc631cbcdc66d6a76cb712b9d4519d105f1dad9385370600dd63,5
036d09d3c0a546bce8703a090a64360305dc3aadb38137afca270153cfb6171201,1
02b26cb4d2a1ca4b3d924fe43264f9c3328ba1b0d06ba9fae37479047c05012fc2,1
033479c05fb49bb0251a7df460420805b3f7bb53fb91e23d155cb9725bb5c6da52,1
031e8f3e16f06f78249497161f23fa50b3218c7a15c895149459942836ffc53f6c,1
03635fa1d555e95f6d7d30783542dbe8538d80b2bd5924ccd5938f70faa826254e,6
03d8f0dc6339c6dd9c61a4a5d29a98682fe6cb57c3432cbfdf10a75aebf1576e29,1
02b59f4eca387da532e201e17f8932b7a5f8389b7139b878e4412b47f2b698edc9,1
027af81dae5a0a1e896ebd11d23f0ee6cd0f12379d60c1e663260c557d010bd6d0,2
0294e4f3b85296724fdcfa32bfdf6be4215da1ac044f5ada182e5d299a4e8d67a3,1
0246d2ba1d4191b743cccc0c09cffe59d5ac35acd53fe11e8f89f649c8ab25f8de,6
02e9d8e59bf624cfaa7ca61e5baea65e5407b9795c54ede4b5ded133de061f830e,2
02df6d3454bc4c0cdd9b6e5f04451f53c48d22300d3066cf4a8fb49effd025c0af,24
02a69de11b54d36085218bd399ede2f97c616c6ae90d0440122a0449e909f8bc8d,1
025760c4ebd68d7d0f21722fff5f15e75996c02ba834ba884166bff0c8b35bcb43,1
02b8bf9a283df48ee3b71651157ef73d72ca54dcf223f72aff2d13d8c8eda484f2,12
027cf99e95e346897a6f88212d5240fa790e3b4c97581bcffa354de10128998ce7,9
039c4249e620202add3c61cccfb406d4d4e56900ceaae12b4d2d298ee3e4838852,6
02be5fc0b9c3f4a5155c99ba88a839e79260160eb55eec3c7aaec6b75b67166671,4
02b0a692e15ed71ceebe69e684056991277962717973fecc140a19f78688690584,5
0387ba847d67d8065dd39a5400735c0ea3a2e5a27acae337765844b35801d1d749,1
03387730effd5efdca268ad678d78b942c0c5f163b9be3246fed01cd0d46151144,4
0233fb4b4cd6e391585475f6fa92d691bdbcda094f54b882647debd1e4a63b67ef,6
02a0b301103c815aab2229cc16412bbd55ba284846c8fe324525164dcdb67e21ef,1
02ec1bbbe4c3f1b149b4e66c34d4f4ab80ed7da5bbe1dea04c8c8e46c4e90f8ad5,2
0321d7733e575bf0607118181014cb62e707d13ab2f77b157e180404b63b76af4f,1
02fa9659d3a846eee5e04f00c03a0d48185d54bf51fb5d34ab71b91282b503b5e8,4
038131797e2de900260e6a380267d1289645769ff5d27aae5f5392c69f8bdab20a,2
02006b7be7ea4b7cdf181c5c7b338e80904f13173220eb07e991a268e518a35b4a,10
0397f5dad31ff9fb047a55134eb88f70acb8f4b4d2b2acd1181480c5f0ace9447a,2
0383e6c9e2de5c8f887a2c1a4cfdd48c74b396cfaee92dddb15183cff03cc20749,1
029baae34dfaff9735392be23fe1c86611ec8ad4048e1c7673862bd92fc02451cd,1
02fb166480f1929c4f2d20ac40017c13ad5dffe36f915315f50b64a0a797078e65,33
03aae6610dfc509d50341757642d09c640e52fca896188ba31c537b43ccd562dda,16
02b6e9e645d26d889cc6f2027a113a7d4f4b2f4cf09893fd81b5e35d111069e325,6
039b5119cc72c9a48bc32ebdfa3a4fd36ac479364fe1ae91bc27e017a5bee96c23,0
02501c29c2cec7049fa689cc723b90b721a393abd507f4f9b5a8b53074f716e000,4
02e3f4599da6b953785494ddb1be1360caf01961914145cdea9cf8db908e07e436,1
03ff6aeb0b0fda3a0c706c76b4c28fac44d8a114059aa77d42a6660a46efd6d428,1
0214cd65d3be0b78f418d21fcbf530b77fdf673557c0088c4ac04b46ce0a5940bb,4
02318a86649ae70b06e6951636b3addc29876fb3dec82a63757595915ae2e3652e,2
02873985e502f1fabad50acd062895293e510ca1ad9c81a7dbcb8c82e8d3d3c9b0,1
0203eb5c3ae8d060e5c16795a0d7ebccb98a0fb2d68a6d298e3efce28b803b6778,1
03ca5327a1994a44f98884b1a84018b8b3f7f8210d8994697dbcf59fdc2ae1bd9c,6
02b58e5c0390e45b4d6a2f2d6098e30ff0e0459a48fca2de95a70fc77a5ae053c6,10
0357a89996af0e364d3b2a471bc58fb977a12b4da843cdcce863b86e52e9477dbe,5
022ca0a8a0c2278c8ec543e71b5a4d260baed616607570d540f19c4be5abbe2959,27
03a8a96a65ee19b7add42800d777c3eaf4b1ea133e63f2c78c9f254cd4faf0aca9,3
03f8cc268aee64da50bfd2a877869559c74c561f04f2fbc27808859c4e205cc956,6
0203bf366d2cd78759e1a9d6a51b9b54793f85efa6f6b9c26df329dc34abdb4df8,0
0271d98f7dfe66198f045690f552a9126abb0aa1585f0061854e780b7e08e6dccd,8
031ad40e94278c0f90284831a4335cf59d17e5de12c249e7ecb3c2a4901fc435b1,5
022d989a34726b1610f00e3386d9b9991bff4d54cfcbfb4f1c134524798b7af229,1
02177273c1bc7450ebb9b0385bd7225dd0388bb75d8372aab3ccb6527d0b1b87a3,1
03c2b5e97173e2ff7baea106a34a165e0213b6c5148441ea97785b35a78a506299,2
02252bd1f7164a1650dfa6dd1ed0c9d087029679340cfed2ff8d07d967017552fb,3
03e1c3db6320adf16adc00df77703ac29e76bb5f27674d0928ffe11413440b525f,6
033d6fcb1210a1ecd48b7a632a5307d01643bf01526cf8fda9328befcb25e4cde8,7
02a456b816697c6b8407ee2176475d74b790a96143bc30e896e8bf7a8852a8b637,372
039735b480735280f99ae96487f9a9eec5f6b93dff2818775e18823fa7ac2c3d45,1
03f8d1ae8e36d19ed96fefa02f6f6c33fe69ed2fff5ece582b013a92c9077ee396,35
025ce4e3a87a832a535aabc2b33ec06eadd55568824484ff03e2b2bd5302b733af,16
02e2a7a2e3584223d7a2312f550da000e75f3ce156a383a4ffcba9f2b09e7bac2c,3
03ca5a838b562327e7b3db0b98725cc84556cf3a1394418378d0a5824367f1a2b7,11
02d2aa933be12fcc98c6841c0011db01e7c7cf32c432f9080bef3710a2684d1c1e,5
0399c5f118569051612542e6ed72135746ed6bf5071d31098418095d7c448ee1a1,2
03b439ff61f39f557fdea45129230f4f0c22b6625fcbbdba0dee52cfc56eed5e4a,24
033e3ee24782afecda5ee452dd984d013963b98aacab513756cd22937d1a25b6fb,0
03eac0761275c6848984bb7b17588ca2a3baa9c6585de9250bc317dd8ccb8a371a,14
03faf6efa1f67d7689a1f33f795f2b04ceeeca6ebfdcdfb5dd2991a4bf4e2fe151,1
02a898533f6f16d7cd955d36e81ca6e97292030d70b3b0b8289d73e40dac5d0360,1
02ee1050616916748f4a21e0a9bc658da1d68a35c8344c051f3949894ceb9d0cfc,7
02b95713bbe4609a337f3ca5aab3a75674083ddf5331a462819b6c70f415497c98,8
024c30e2f084cf01d8899cb633c864447991d42288d6d5d8d00df08a6034f3f384,2
035716176a55c5093c22d4199c811754313539a7149932cb07eb88a2419cb74ef2,4
02198630153bc64ca60847abefac0fb08cbe2d4a59a00c8a5e62460db039437e08,3
036f709187264df770bd453270a95b579595a42cd89eab2ea437dfd537048a7250,9
0273610392cfcbf1d4f2b0dd534cb04d066a88e1c68181ffdb6c4a609403f88741,1
0223ec3cc098002fec897229509f50a4919b8a49c7574a53d92a71219ce4ac7c09,4
02bf601b7017088dd42236b2bc8c2a7019883168b4d4f3c205f0849528d92ab4d5,1
026f502bb61007f34ad0f7e64e22b7aec2eb318bd6d3ed52507eda9c73d74982d8,1
03c409d19b1d3dbb2191e28ba150e89273675fcf2812b58ac3fd88bb98abed41f1,57
020abce87fb0c6c000e6a1da3042bda538fcb20a10b3fa2824587f00e605711f5a,3
020dcba6ad62784594a2276e79818315aea5b2d0a04f6439f946cea1a62698bf76,2
02bc0c25c333b0b46133ecb2e9600900e53b78e553c05a19f7affcd306d5dfc906,4
03d2ef9ec156a07c83b1c4da1e54564b50d20f2954bc535eff68894967444efc58,0
02dce7cacb2827e75b31ea694045c3736a234d629483cfc43eb7d9088c89e0c803,2
037cc080c5dc8f93adc60ef89b5fbc5d83bbafa931888aa47c8e5a08de6f35d6b5,3
028705acfe269be139d536a5c7a05961cbbed3484a2c9bfbbf91a88256a8fad6a3,3
0231b52d16f571e8379be20c2e102b5faf26519796c09cc0d116f9046d83246cd5,1
0397a851e1fef7d0b2c5e97fa6f2d178918f604c69597aaa354a7553cc2112972d,1
032ba582685d9270434389d098a48cd50ebbdb548d791a9aaf7e869b7f8dcfe9bf,1
03103532a020a6067ab751bbfa86535baab8c5d25b9031f16a5afb48cb618f944e,15
02fc583d2402aa9f6eea87993334d8b408050cecc678be39d9a50fe6e6000183c9,5
02c8efe67d951ab400b4995373c2eb7901236751925b28fc7c8fe6857fd2503d90,7
032740d807964f967183d38d618b2cd4fb9a4a967587302fb9e165b2fe9e22b3f3,3
030671266c04c83cdc61845a59c241426fd5c6c3e4556a9dec2acda0ceba95caea,6
02c7a364fec82a21a8fa2debf2cdd2c2beff3a602e8e918972ae57a68edb744c25,2
031d05d7c34bd2d9817cf74f4ab49ee1a7efd3be9fadec8d0c1bf4b1cecc76c282,1
02aaf0b264bbda65fdf499c16d01080fa231f4d0a62f2635db1bc62aa6f322b286,1
02df6f092487ff5fff2e03bad300485fdb7e780312ef85dac4ecdae9d087e9f3c1,4
02612b511b73b86ff211d6853ba6f702b3c9e3318c944c5130fce1d02dfa8eeef2,0
03dc4b07fac47d02ea82f84e292f06af2a1334a6debea31e0383cf50eec3e6f3b5,6
02d249db09237f974f1c67775accee37a9d1eb3f04f236dda177f5a5c083094f15,21
03939ff69d65a13c4bb2585042e7eb7e75a7c77289ab5794d1b973721d86c6839c,9
0245d1fbaa954a79417cc45b12cc2f2ef84fbc84e8e03147109ef17b0f483de184,2
037b7cd33aada9dd91ccb95857d8f71c34fd31c426057016f28f48b0633ae844cd,9
02fbf994bb48fd2a17865eff35a4c3c6a64a940b3f1554c366b65d02baf7801f3d,2
026705be36c11dc8f419855ba9919590f98fbefc91a5fb2983085ed5b8c45e9c5e,1
022dcebde0436fd66e97c7e8adf5e869ed68dacbd52c48ee04d8b827380e3ea177,1
028b892b15f5cabcea5165b236db0e36dc06553c323c84d3768867dac7c95e84e5,1
03ad439440c760857eda81bd43f92e44ad42f4861f6331fc5ed9d73f4cf57a895e,1
03e6292db114ddb5796075952c3b5440f3833433e8a047ea875700bb649d4fc68a,4
03db39d2f0bff36f69969807f54829e82073afb88f0fd2996e61d245a797169a28,7
03b993773bca9ed238e71e4cdb6ab9b16719c792277c7939b8def735b06614c84a,21
032379d21cbf7239eff2cbcd26b0a0e0b1ac41df2c845a2d19c5361faa1f43dd44,8
036c3ef10d18897be7beb188ca29a06c385ac32e22879d0238f3c86212eefd7b06,6
0229378d2fa3424d5f63fca2646935f109c1a5118e06ea2fecd9fd429a8ccb72bb,2
026ac9fcd64fb1aa1c491fc490634dc33da41d4a17b554e0adf1b32fee88ee9f28,3
022a713cf63c4bd9ee2f91c384df60f0d2dfd37531b616f81b45dc4d44b034a381,1
031d244a60d61936834f290656cdf0ed4b9979260c19b07804bde681819f8e14ca,29
02b66f0d6e051ca0f4640112ea45608880db407ec574351ee7d3eaf02b393d2c8c,0
0381d1fde076ffe68b71b210e3c69fce0f27a15106f07b96a1b556b1ccf9a809cf,5
032c03a87434411f87cdd82398707ccd992fdd7dab434283ded67be0fc5e4a0271,6
02e1d3d504fb7dd35ae254ec9c8172ed09e8fa00222cc775fceb25220c10b55ba7,2
0355cf9ce813a343313e1a4844f82c34810619943cb193cbfbead08da15d80fb98,1
030445615b8276801f4d28d7577db71d89116300d3edf3df756f4b3eaa75797db2,3
03a9d79bcfab7feb0f24c3cd61a57f0f00de2225b6d31bce0bc4564efa3b1b5aaf,88
022851f02f75be8ce087a150a28805874f88bd785b84ca3f3be9e7036499d110d6,2
0242851a2ca375bd4649c35f88c224e9fbe72406772e096a283b906c4044a54a20,4
02489fabdf9491c21e7c5e33df0f1344835546f8c0680a12c739bfcdc1a04d93c9,2
03204b29fe80bbdb895b50f40fb81a78ccc53f2de8eca6bb234facffdbf783ec96,4
0287b58ac82baed4effce133defa1713fc8f2691a8aab85467ae3bbf203f71b2e9,1
02693980abbb235d6e0cf513a7d8b08a35dbdd00f3f0e1c43add27f734242438ee,13
02061b26c4322b351331fcd1ab12be3b94e9eb7e6d6cc79e5c8ee81b77c2dbd470,5
03e6002739525abd6de8514e714f526831237f3793f399883e37b01b25ce5fecc9,7
02ecb395c3090cb99429ce64b7bce41b68dfd6fbb2a337f0f556b6337460e546fd,1
02b951f7d0e3e8bb1b875f2a544112ba8ca9657f5d8da8040864dc2c2c651a83a1,12
02fd1730526a2d7ffc5124ca62b2be425b0649ffc35f257dd76aebe2314971faf1,1
02f2894b3d67ae78be259c95105b4be66e3b32a8a86e9622fe3b3f905513690820,1
03f5c76e54b5733b57450b0b14f180c98d4e74c46d797222dd11ded767dedb64dd,1
0399cd9a37f87b2ac5b8f336e46490d32ba85bc763c09e3ab07429596292a3a1e8,194
023e2b9bb357b1bf135d59551418178ef020cdd77efee7939cdd7c83f41256f7b1,3
032689565b8a7f6cb0bca84b3a14a9f9d9aeae5ae8035ee4f834dd01b55f1b627f,3
0225badb8b028f1b06fdddad6e2fd119036ea9c539b3eab8671b5916e3a3c27732,2
0265fae305778b7cb157365f70cf3a2047d2cad5c1ccc5f550c6d8a033084a8ea5,16
033c18058dea9758e7cbe617896e8958a1b824705bf3fed5cba14bd67959d79e05,4
03fe2eaf3045e2d5b8a5ae87bfada791fa9d2fcaf48feaeecd0ebca56377834c54,1
039efee6e74c7711287f99d478889bb9642aaad7e3a628ae02373b06735dee4ad9,5
02d651f88fa08b95c772a0aeb7b32ac4d4700e5e0a51c137d99ac7aee86d18d5eb,4
03ef7cd8ef723cf8461ad86f1004f0f3872e683237572d03434e0918d8cbd09640,4
0236d51519a4febe33958d4d68d9cba9311234637a00cb2859ac68fb33593b234b,4
03e9d67a86532e644b73ae2486c3fdb880c86a39dbcff4191e6f2c11d3b19271a4,1
03bcff6c1a1e97de1ef4ac2e2310aacfb4ad8427b4df6d66bf240c89571712c708,1
